773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
773 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 789 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
771 faults | 788 avg.
